date_y,title_recessie,title_boukes,title_LIWC,title_sentistrength,title_pattern,title_polyglot,title_DANEW,title_gold,title_top3,ID
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2310210049277014,1.0,-2.220446049250313e-16,934
2015-02-21 00:00:00,0,-0.5,-0.11109999999999998,-0.6666666666666667,0.020408163265306145,-1.0,-0.3156946431072931,0.0,-0.4159572803343756,935
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,936
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.11601863659834577,937
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.11837932244297267,-1.0,-2.220446049250313e-16,938
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.11601863659834577,939
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.11601863659834577,940
2015-02-21 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,1.0,-0.10972984209356607,0.0,0.01515447946729287,941
2015-02-21 00:00:00,0,0.0,-0.19999999999999996,0.0,0.020408163265306145,1.0,-0.14642104870849382,-1.0,-0.060777636081985054,942
2015-02-21 00:00:00,0,0.0,0.0,0.0,-0.14965986394557818,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,943
2015-02-21 00:00:00,0,0.0,-0.19999999999999996,-0.33333333333333337,-0.693877551020408,-1.0,-0.4161535703407896,-1.0,-0.3936790664097298,944
2015-02-21 00:00:00,0,0.0,0.0,0.0,-0.08163265306122447,0.0,-0.2547083415261734,0.0,-2.220446049250313e-16,945
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2767136731870966,0.0,-2.220446049250313e-16,946
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.16358845589722204,0.0,0.11601863659834577,947
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.20512139806746932,0.0,-2.220446049250313e-16,948
2015-02-21 00:00:00,0,0.0,0.125,0.0,0.6326530612244898,0.33333333333333326,0.026580767209125167,1.0,0.149170549291322,949
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,950
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,0.0,-0.13859212622577066,0.0,-2.220446049250313e-16,951
2015-02-21 00:00:00,0,0.0,-0.09089999999999998,0.0,-0.3877551020408163,0.0,-0.24908936379483138,0.0,-0.08035390593321057,952
2015-02-21 00:00:00,0,0.0,0.0,0.0,-0.21201814058956903,0.33333333333333326,-0.19698318270452408,1.0,0.03867287886611526,953
2015-02-21 00:00:00,0,0.0,-0.125,-0.6666666666666667,-0.09013605442176875,0.0,-0.27740258523725214,-1.0,-0.3122259846873128,954
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.1966031759495276,1.0,0.11601863659834577,955
2015-02-21 00:00:00,0,0.0,0.0,0.6666666666666667,0.020408163265306145,1.0,0.7458563535911593,1.0,0.31774695086045135,956
2015-02-21 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,0.0,-0.12853278226081621,1.0,-2.220446049250313e-16,957
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,958
2015-02-21 00:00:00,0,0.0,-0.25,0.0,0.020408163265306145,1.0,-0.12863713647913,0.0,-0.10497670425206773,959
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,960
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,961
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,962
2015-02-21 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,0.0,-0.28064537686395574,-1.0,-0.20172831426210602,963
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.798342541436464,0.0,-2.220446049250313e-16,964
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,965
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.0896500406750168,1.0,0.11601863659834577,966
2015-02-21 00:00:00,0,0.0,0.040000000000000036,-0.33333333333333337,0.020408163265306145,-0.33333333333333326,-0.24914544748504808,0.0,-0.10417778146110224,967
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.21692236877222093,0.0,-0.1160186365983461,968
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.5306122448979591,1.0,-0.08454259566981992,1.0,0.11601863659834577,969
2015-02-21 00:00:00,0,0.0,0.0,-0.33333333333333337,0.12244897959183687,-1.0,-0.2558576911362349,-1.0,-0.216882793729399,970
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.2159863945578231,-1.0,-0.2672804545320261,0.0,-0.1160186365983461,971
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.15964212598404126,0.0,-2.220446049250313e-16,972
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,973
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2479831642264373,-1.0,-2.220446049250313e-16,974
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2672804545320261,-1.0,-0.1160186365983461,975
2015-02-21 00:00:00,0,0.0,0.0,0.0,0.12244897959183687,1.0,-0.25124501745765826,0.0,0.11601863659834577,976
2015-02-21 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.2681398989100694,-1.0,-0.216882793729399,977
2015-02-21 01:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2676624298111563,0.0,-2.220446049250313e-16,978
2015-02-21 01:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,979
2015-02-21 09:08:54,0,0.0,0.16670000000000007,0.0,0.4285714285714286,-0.33333333333333326,-0.0855329754617713,1.0,0.10868681441294026,980
2015-02-21 11:21:58,0,0.0,-0.19999999999999996,0.33333333333333326,0.020408163265306145,0.0,-0.19282988848749938,-1.0,-0.07593211554927815,981
2015-02-21 12:33:19,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.13171966168230753,1.0,-2.220446049250313e-16,982
2015-02-21 13:44:32,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.23267163791428713,0.0,-2.220446049250313e-16,983
2015-02-24 00:00:00,0,0.0,0.16670000000000007,-0.33333333333333337,0.020408163265306145,1.0,0.010926991886841542,-1.0,0.1625141727463486,984
2015-02-24 00:00:00,0,0.5,0.0,0.6666666666666667,0.020408163265306145,1.0,-0.06644562078551397,1.0,0.31774695086045135,985
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,1.0,-0.006777112498221327,1.0,0.11601863659834577,986
2015-02-24 00:00:00,0,0.0,0.14290000000000003,0.0,0.2755102040816326,1.0,-0.0535823294013289,1.0,0.24233957342844215,987
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.25362414904503494,0.0,0.11601863659834577,988
2015-02-24 00:00:00,0,0.0,0.0,-0.6666666666666667,0.11317254174397018,-0.33333333333333326,-0.3135460857101169,0.0,-0.24040119312822128,989
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,0.0,0.13507676846343242,1.0,-2.220446049250313e-16,990
2015-02-24 00:00:00,0,0.0,-0.33329999999999993,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-0.2946309884217715,991
2015-02-24 00:00:00,0,0.5,0.33329999999999993,0.33333333333333326,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.5115137821511697,992
2015-02-24 00:00:00,0,0.0,0.0,-0.6666666666666667,-0.030612244897959218,0.0,-0.34748742985144465,-1.0,-0.20172831426210602,993
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.27245746901609913,-1.0,-2.220446049250313e-16,994
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.003401360544217802,1.0,-0.2149293360013116,0.0,0.11601863659834577,995
2015-02-24 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.4897959183673469,0.0,-0.2672804545320261,0.0,-0.10086415713105312,996
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,997
2015-02-24 00:00:00,0,0.0,0.0,-0.33333333333333337,0.12244897959183687,0.0,-0.22563528200700034,-1.0,-0.10086415713105312,998
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2207488507541968,-1.0,-2.220446049250313e-16,999
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,1000
2015-02-24 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.16329030098775354,0.0,-0.10086415713105312,1001
2015-02-24 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-0.33333333333333326,-0.2593670820857209,0.0,-0.13953703599716838,1002
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.12244897959183687,0.0,-0.22727480777856668,0.0,-2.220446049250313e-16,1003
2015-02-24 00:00:00,0,0.0,0.25,0.0,0.6326530612244898,1.0,0.11359734179476022,1.0,0.33701397744875927,1004
2015-02-24 00:00:00,0,0.0,0.33329999999999993,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,0.29463098842177105,1005
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,1006
2015-02-24 00:00:00,0,0.0,-0.33329999999999993,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-0.2946309884217715,1007
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,1008
2015-02-24 00:00:00,0,0.0,0.0,0.0,-0.08163265306122447,0.0,-0.21703492653437884,1.0,-2.220446049250313e-16,1009
2015-02-24 00:00:00,0,0.0,0.0,0.6666666666666667,0.5816326530612246,0.33333333333333326,-0.14234493695694872,1.0,0.24040119312822084,1010
2015-02-24 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,-1.0,-0.40764266134100857,0.0,-0.3177469508604519,1011
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.23084708123051123,0.0,0.11601863659834577,1012
2015-02-24 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-0.33333333333333326,-0.23131625294919655,-1.0,-0.13953703599716838,1013
2015-02-24 00:00:00,0,0.0,-0.19999999999999996,-0.6666666666666667,0.020408163265306145,-1.0,-0.657188424906733,1.0,-0.49454322354078273,1014
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2256700667464383,-1.0,-0.1160186365983461,1015
2015-02-24 00:00:00,0,0.0,0.5,0.0,0.6326530612244898,1.0,0.32492330864558894,1.0,0.5580093182991728,1016
2015-02-24 00:00:00,0,0.0,0.0,0.33333333333333326,0.020408163265306145,-1.0,-0.36695308386849623,-1.0,-0.015154479467293203,1017
2015-02-24 00:00:00,0,0.0,-0.09089999999999998,-0.33333333333333337,-0.14965986394557818,-0.33333333333333326,-0.2521382761934057,-1.0,-0.21989094193037884,1018
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.37386255258586476,0.0,-2.220446049250313e-16,1019
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.0970410695536339,0.0,0.11601863659834577,1020
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,1021
2015-02-24 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,-1.0,0.11601863659834577,1022
2015-02-24 07:44:12,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,1023
2015-02-24 07:46:52,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.22641695336232381,1.0,-0.1160186365983461,1024
2015-02-24 07:55:18,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2568036936938155,0.0,-0.1160186365983461,1025
2015-02-24 10:37:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.09013702702714887,0.0,0.11601863659834577,1026
2015-02-24 13:33:05,0,0.0,0.0,-0.33333333333333337,-0.4897959183673469,0.0,-0.2672804545320261,-1.0,-0.10086415713105312,1027
2015-02-24 14:13:00,0,-0.5,0.0,0.0,0.020408163265306145,-1.0,-0.17309691705253938,0.0,-0.1160186365983461,1028
2015-02-24 14:17:45,0,-0.5,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,1029
2015-02-24 14:21:00,0,0.0,0.16670000000000007,0.0,0.020408163265306145,1.0,-0.15017093419240757,1.0,0.2633783298774015,1030
2015-02-24 15:13:00,0,0.0,0.25,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,0.22099534085041328,1031
2015-02-24 15:29:35,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2672804545320261,0.0,-0.1160186365983461,1032
2015-02-24 16:04:24,0,0.0,0.16670000000000007,-0.33333333333333337,0.3265306122448981,1.0,-0.024063800010027836,1.0,0.1625141727463486,1033
2015-02-24 16:37:03,0,0.5,0.0,0.0,0.020408163265306145,1.0,-0.23613251957606096,0.0,0.11601863659834577,1034
2015-02-24 18:04:34,0,0.0,0.0,0.0,-0.3877551020408163,1.0,-0.2149293360013116,0.0,0.11601863659834577,1035
2015-02-24 18:43:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.1822180583346995,1.0,-2.220446049250313e-16,1036
2015-02-24 22:15:00,0,0.0,0.0,0.0,-0.3877551020408163,0.33333333333333326,-0.15240428092190317,0.0,0.03867287886611526,1037
2015-02-25 00:00:00,0,0.0,-0.16670000000000007,0.0,0.020408163265306145,-0.33333333333333326,-0.3291998610324004,-1.0,-0.18603257214517122,1038
2015-02-25 00:00:00,0,0.0,-0.125,-0.6666666666666667,0.020408163265306145,-1.0,-0.46220067239073226,1.0,-0.42824462128565866,1039
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.26382232880403955,1.0,-2.220446049250313e-16,1040
2015-02-25 00:00:00,0,0.0,-0.14289999999999992,-1.0,-0.08163265306122458,0.0,-0.13517488052232074,-1.0,-0.4289134082232553,1041
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.11601863659834577,1042
2015-02-25 00:00:00,0,-0.5,0.0,0.0,0.020408163265306145,0.0,-0.2991609680952888,0.0,-2.220446049250313e-16,1043
2015-02-25 00:00:00,0,0.5,0.0,0.0,0.22448979591836737,1.0,-0.10791890443493135,0.0,0.11601863659834577,1044
2015-02-25 00:00:00,0,0.0,0.0,0.0,-0.30612244897959184,0.0,-0.17549957725689613,0.0,-2.220446049250313e-16,1045
2015-02-25 00:00:00,0,0.0,0.0,0.6666666666666667,0.020408163265306145,1.0,0.025659956896049385,1.0,0.31774695086045135,1046
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.05756081867512619,0.0,-2.220446049250313e-16,1047
2015-02-25 00:00:00,0,0.5,-0.25,0.0,-0.08163265306122447,-1.0,-0.4269796779155941,0.0,-0.3370139774487595,1048
2015-02-25 00:00:00,0,0.0,0.0,-0.6666666666666667,0.1734693877551019,0.0,-0.17393076551701991,-1.0,-0.20172831426210602,1049
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.09013702702714887,1.0,0.11601863659834577,1050
2015-02-25 00:00:00,0,0.0,0.0,0.0,-0.3877551020408163,0.33333333333333326,-0.1466710688911973,0.0,0.03867287886611526,1051
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,0.034524282275587126,1.0,-2.220446049250313e-16,1052
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.25024207237082696,1.0,0.11601863659834577,1053
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.18670519180595924,1.0,0.11601863659834577,1054
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.11601863659834577,1055
2015-02-25 00:00:00,0,0.0,0.0,0.33333333333333326,0.4285714285714286,1.0,-0.2672804545320261,1.0,0.21688279372939845,1056
2015-02-25 00:00:00,0,0.0,0.0,0.33333333333333326,0.4285714285714286,1.0,-0.2672804545320261,0.0,0.21688279372939845,1057
2015-02-25 00:00:00,0,0.0,0.0,0.0,-0.005102040816326481,0.0,-0.20687531776581702,1.0,-2.220446049250313e-16,1058
2015-02-25 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.2736647607885223,0.0,-0.216882793729399,1059
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2672804545320261,-1.0,-0.1160186365983461,1060
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2510496466478843,1.0,-2.220446049250313e-16,1061
2015-02-25 00:00:00,0,-0.5,0.0,0.33333333333333326,0.020408163265306145,1.0,-0.24679072938144486,0.0,0.21688279372939845,1062
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,1063
2015-02-25 00:00:00,0,0.0,0.0,0.33333333333333326,0.020408163265306145,0.19999999999999996,-0.2200010538233922,0.0,0.12406788445072192,1064
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.17654995572657262,0.0,0.11601863659834577,1065
2015-02-25 00:00:00,0,0.0,0.0,-0.33333333333333337,0.09693877551020402,1.0,-0.16513192161390455,0.0,0.01515447946729287,1066
2015-02-25 00:00:00,0,0.0,0.14290000000000003,0.0,0.2755102040816326,1.0,-0.2672804545320261,0.0,0.24233957342844215,1067
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.26777156560519366,0.0,0.11601863659834577,1068
2015-02-25 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.13265306122448972,0.0,-0.2672804545320261,0.0,-0.10086415713105312,1069
2015-02-25 00:00:00,0,0.0,0.25,0.0,0.4285714285714286,1.0,0.08787601896367847,1.0,0.33701397744875927,1070
2015-02-25 00:00:00,0,0.0,-0.15379999999999994,-0.33333333333333337,-0.4897959183673469,-0.19999999999999996,-0.30508741272222395,-1.0,-0.2600242181418967,1071
2015-02-25 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,-1.0,-0.2672804545320261,0.0,-0.1160186365983461,1072
2015-02-25 00:00:00,0,0.0,0.0,0.6666666666666667,0.22448979591836737,1.0,-0.13979121445435017,0.0,0.31774695086045135,1073
2015-02-25 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,1074
2015-02-25 00:00:00,0,0.5,-0.09999999999999998,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-0.08839813634016558,1075
2015-02-25 00:00:00,0,0.0,-0.08329999999999993,-0.33333333333333337,-0.18367346938775508,0.0,-0.2976058289284855,0.0,-0.1744998047024109,1076
2015-02-25 00:00:00,0,0.0,-0.16670000000000007,-0.33333333333333337,-0.693877551020408,0.0,-0.41483522014842256,-1.0,-0.24822385041010886,1077
2015-02-25 00:00:00,0,0.0,-0.375,0.0,-0.3877551020408163,-1.0,-0.35851571403460636,0.0,-0.44751164787396636,1078
2015-02-25 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.16189066196816237,0.0,-0.10086415713105312,1079
2015-02-25 01:00:00,0,0.5,0.0,-0.6666666666666667,-0.23469387755102045,-1.0,-0.20581127908028274,0.0,-0.3177469508604519,1080
2015-02-25 12:38:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2672804545320261,-1.0,-0.1160186365983461,1081
2015-02-25 21:10:00,0,0.0,0.0,0.0,-0.06887755102040816,0.0,-0.09002107789568892,0.0,-2.220446049250313e-16,1082
2015-02-25 23:05:58,0,0.0,0.16670000000000007,0.0,0.020408163265306145,1.0,-0.2310210049277014,0.0,0.2633783298774015,1083
2015-02-26 00:00:00,0,-0.5,0.0,0.0,0.020408163265306145,1.0,-0.13830564476642282,-1.0,0.11601863659834577,1084
2015-02-26 00:00:00,0,0.0,0.0,0.0,-0.18367346938775508,-1.0,-0.2672804545320261,1.0,-0.1160186365983461,1085
2015-02-26 00:00:00,0,0.0,0.25,0.0,-0.3877551020408163,-1.0,-0.399355368523329,-1.0,0.10497670425206729,1086
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.19695102334390757,0.0,-2.220446049250313e-16,1087
2015-02-26 00:00:00,0,0.0,0.0,0.33333333333333326,0.020408163265306145,0.0,-0.15073658399294232,1.0,0.10086415713105268,1088
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.5816326530612246,1.0,-0.2310210049277014,-1.0,0.11601863659834577,1089
2015-02-26 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,-1.0,-0.31877569956707463,0.0,-0.3177469508604519,1090
2015-02-26 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.2591650505899551,0.0,-0.216882793729399,1091
2015-02-26 00:00:00,0,0.0,0.10000000000000009,0.33333333333333326,0.45408163265306123,-0.33333333333333326,-0.14152848086218717,1.0,0.15058941460510278,1092
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,1093
2015-02-26 00:00:00,0,0.0,0.16670000000000007,-0.33333333333333337,0.1734693877551019,0.0,-0.07834772977251803,0.0,0.046495536148002836,1094
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,1095
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.04963599948814812,1.0,0.11601863659834577,1096
2015-02-26 00:00:00,0,0.0,0.0,0.33333333333333326,0.020408163265306145,-1.0,-0.2409365221955646,0.0,-0.015154479467293203,1097
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.11620619725261072,1.0,-2.220446049250313e-16,1098
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,1099
2015-02-26 00:00:00,0,0.0,0.0,-0.33333333333333337,0.4285714285714286,1.0,-0.24899288571298184,1.0,0.01515447946729287,1100
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.04591836734693877,0.0,-0.22518920627822314,1.0,-2.220446049250313e-16,1101
2015-02-26 00:00:00,0,0.0,0.0,0.0,-0.1071428571428571,-1.0,-0.33605888045402244,-1.0,-0.1160186365983461,1102
2015-02-26 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.13265306122448972,0.0,-0.2672804545320261,0.0,-0.10086415713105312,1103
2015-02-26 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.16316752321946149,1.0,-0.10086415713105312,1104
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.11188862714658099,0.0,0.11601863659834577,1105
2015-02-26 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,1.0,-0.21463740693190736,0.0,0.01515447946729287,1106
2015-02-26 00:00:00,0,-0.5,-0.19999999999999996,0.0,0.12244897959183687,0.0,-0.1718354133493778,-1.0,-0.17679627268033105,1107
2015-02-26 00:00:00,0,0.0,0.0,0.0,-0.3877551020408163,-1.0,-0.2511969799698345,-1.0,-0.1160186365983461,1108
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.09693877551020402,-1.0,-0.2672804545320261,0.0,-0.1160186365983461,1109
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.1734693877551019,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,1110
2015-02-26 00:00:00,0,0.0,-0.16670000000000007,-0.33333333333333337,-0.013605442176870763,-1.0,-0.36234903230311866,-1.0,-0.36424248700845474,1111
2015-02-26 00:00:00,0,0.0,0.25,0.0,0.564625850340136,1.0,-0.11591971579326299,-1.0,0.33701397744875927,1112
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.21979735747360518,0.0,0.11601863659834577,1113
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.18618778104634925,-1.0,0.11601863659834577,1114
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,0.01000618157376576,0.0,-0.1160186365983461,1115
2015-02-26 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,1116
2015-02-26 00:00:00,0,0.0,0.0,-0.33333333333333337,0.2585034013605443,0.0,-0.25873227616856154,1.0,-0.10086415713105312,1117
