date_y,text_recessie,text_boukes,text_LIWC,text_sentistrength,text_pattern,text_polyglot,text_DANEW,text_gold,text_top3,ID
2015-05-23 00:00:00,0,-0.21739130434782605,-0.0944881889763779,0.6000000000000001,0.4019858156028371,0.7333333333333334,0.7318759336888436,1.0,0.4912742250596911,1210
2015-05-23 00:00:00,0,-0.13043478260869568,-0.0944881889763779,0.6000000000000001,0.4042553191489362,0.47368421052631593,0.597889097746263,1.0,0.344957401577737,1211
2015-05-23 00:00:00,0,-0.21739130434782605,-0.4047244094488188,-0.19999999999999996,0.08213291305489889,0.22222222222222232,0.09213244572507584,0.5,-0.2663676679218724,1212
2015-05-23 00:00:00,0,-0.30434782608695654,-0.3700787401574803,-0.6,-0.015287628053585522,-0.019867549668874163,0.156999468367226,-0.5,-0.5072659043803484,1213
2015-05-23 00:00:00,0,-0.21739130434782605,0.13858267716535444,0.19999999999999996,0.1063829787234043,0.19999999999999996,0.8220771938746632,1.0,0.22253852935633178,1214
2015-05-23 00:00:00,0,-0.21739130434782605,0.04409448818897643,-0.19999999999999996,0.49746707193515727,0.7142857142857144,0.31314489055664985,1.0,0.3191787523031919,1215
2015-05-23 00:00:00,0,-0.21739130434782605,-0.27559055118110243,0.19999999999999996,0.19148936170212782,0.2962962962962963,0.05937773105580746,0.0,-0.007661344928932112,1216
2015-05-23 00:00:00,0,-0.13043478260869568,-0.16535433070866135,-0.19999999999999996,0.46099290780141855,0.4285714285714286,0.18391618393018594,1.0,0.014319071246139625,1217
2015-05-23 00:00:00,0,-0.21739130434782605,0.14330708661417324,0.19999999999999996,-0.22958459979736567,0.23076923076923084,0.1406388367698368,0.5,0.2431223716850648,1218
2015-05-23 00:00:00,0,-0.21739130434782605,-0.5023622047244094,0.19999999999999996,0.051610520094562906,-0.01098901098901095,-0.0176521794752047,-1.0,-0.33657442971884155,1219
2015-05-23 00:00:00,0,-0.21739130434782605,-0.09133858267716533,0.19999999999999996,0.25990973565441666,0.3275862068965516,0.37169735298849615,0.5,0.13651992294705573,1220
2015-05-23 00:00:00,0,-0.13043478260869568,-0.3700787401574803,-0.19999999999999996,0.21702127659574488,0.1428571428571428,0.30188929306363765,1.0,-0.28729576735426154,1221
2015-05-23 00:00:00,0,-0.04347826086956519,0.07401574803149624,0.6000000000000001,0.3191489361702129,0.5,0.34279322172015836,1.0,0.47551952365029093,1222
2015-05-23 00:00:00,0,0.21739130434782616,-0.5291338582677165,-0.19999999999999996,0.03333333333333344,0.34426229508196715,0.030678097515760783,0.0,-0.2830434696966373,1223
2015-05-23 00:00:00,0,0.04347826086956519,-0.19527559055118116,-0.19999999999999996,0.21479229989868287,0.2727272727272727,0.20603744345711994,1.0,-0.09405250608899585,1224
2015-05-23 00:00:00,0,0.13043478260869557,-0.27244094488188975,-0.19999999999999996,0.13136933987997823,0.32000000000000006,0.22382446513103926,1.0,-0.12041259065324927,1225
2015-05-23 00:00:00,0,0.04347826086956519,-0.13385826771653542,0.19999999999999996,0.1952933591231465,0.19999999999999996,0.4850148710674951,1.0,0.035419281022787574,1226
2015-05-23 00:00:00,0,-0.04347826086956519,0.2866141732283465,-0.19999999999999996,0.4893617021276597,0.4285714285714286,0.41321895098604156,1.0,0.3247423329324237,1227
2015-05-23 00:00:00,0,-0.21739130434782605,-0.5779527559055118,-0.6,0.17085751128304327,-0.21739130434782605,0.19011244629651403,1.0,-0.7613470640791178,1228
2015-05-23 00:00:00,0,-0.04347826086956519,-0.13858267716535433,0.19999999999999996,0.07061362935553506,0.32530120481927716,0.09943153263758275,0.5,0.10278385973196413,1229
2015-05-23 00:00:00,0,-0.04347826086956519,-0.13700787401574788,0.19999999999999996,0.08549767669356823,0.3846153846153846,0.10232055457244682,-0.5,0.1372900519508451,1230
2015-05-23 00:00:00,0,-0.21739130434782605,-0.34645669291338577,0.19999999999999996,0.2328276858418703,0.0,0.08456714748095995,0.0,-0.22330212869504185,1231
2015-05-23 00:00:00,0,-0.21739130434782605,-0.3165354330708662,-0.6,0.08659079663532898,0.19999999999999996,-0.03999252062616698,-0.5,-0.3465918121985039,1232
2015-05-23 00:00:00,0,0.7391304347826086,-0.26929133858267706,-0.19999999999999996,0.1068738283502011,0.3188854489164088,0.19096993375916327,0.0,-0.11887743138442941,1233
2015-05-23 00:00:00,0,-0.21739130434782605,-0.2566929133858268,-0.19999999999999996,0.08300499080640944,0.2142857142857142,0.28495812988757363,1.0,-0.169168298691589,1234
2015-05-23 00:00:00,0,-0.21739130434782605,-0.4204724409448818,-0.19999999999999996,-0.03265710044532388,-0.1707317073170732,-0.01028246947766176,-1.0,-0.4986202237995597,1235
2015-05-23 00:00:00,0,0.13043478260869557,-0.22677165354330697,0.19999999999999996,0.1411347517730499,0.23893805309734506,0.2892841784292104,1.0,-0.0064536797836117765,1236
2015-05-26 00:00:00,0,-0.21739130434782605,-0.4377952755905512,0.6000000000000001,-0.17295508274231675,0.09090909090909083,0.40083007708763096,0.0,-0.10653496048314637,1237
2015-05-27 00:00:00,0,-0.21739130434782605,-0.5244094488188976,-0.19999999999999996,-0.0751773049645389,0.08196721311475419,0.08760679675746541,0.0,-0.42760649500199566,1238
2015-05-27 00:00:00,0,-0.13043478260869568,-0.3700787401574803,-0.6,-0.049645390070921835,0.6363636363636362,-0.10594763429179344,-0.5,-0.13746814973344856,1239
2015-05-27 00:00:00,0,-0.21739130434782605,-0.4078740157480315,-0.6,0.04742907801418461,0.16981132075471694,0.08555778427966376,1.0,-0.4263372819581901,1240
2015-05-27 00:00:00,0,-0.21739130434782605,-0.14960629921259827,-0.6,0.021276595744680993,0.125,0.08018946501571977,-0.5,-0.2742045242516996,1241
2015-05-27 00:00:00,0,-0.3913043478260869,-0.5228346456692914,-0.19999999999999996,-0.06838905775075987,0.0,-0.13484785718200643,-1.0,-0.4727148395254066,1242
2015-05-27 00:00:00,0,-0.21739130434782605,-0.5480314960629921,0.19999999999999996,0.09746981023576784,0.1785714285714286,0.049130200150575565,-1.0,-0.26112061592120206,1243
2015-05-27 18:30:00,0,-0.21739130434782605,-0.11968503937007868,0.6000000000000001,0.18865248226950349,1.0,0.24004299332433487,0.5,0.6242397308489285,1244
2015-05-28 00:00:00,0,-0.30434782608695654,-0.521259842519685,0.19999999999999996,0.04429400386847204,0.1578947368421053,0.03467812903334466,0.5,-0.2543848528791317,1245
2015-05-28 00:00:00,0,-0.30434782608695654,-0.28661417322834637,-0.19999999999999996,0.018844984802431686,0.11111111111111116,0.14992859191618035,-1.0,-0.2478596615992249,1246
2015-05-28 00:00:00,0,-0.13043478260869568,-0.20472440944881887,-0.19999999999999996,-0.3829787234042553,0.0,-0.3874774518437095,1.0,-0.25422878077756905,1247
2015-05-28 00:00:00,0,-0.21739130434782605,-0.611023622047244,-0.6,-0.08629474839581219,-0.029126213592232997,0.17764367145834314,-1.0,-0.677970288778492,1248
2015-05-28 00:00:00,0,-0.21739130434782605,-0.19842519685039373,0.19999999999999996,0.14893617021276606,0.19999999999999996,0.4415701241474619,1.0,-0.008926899218110074,1249
2015-05-28 00:00:00,0,-0.30434782608695654,0.11653543307086611,-0.19999999999999996,0.015197568389057947,0.19999999999999996,0.16903270667947146,1.0,0.07912400544323472,1250
2015-05-28 00:00:00,0,-0.21739130434782605,-0.32440944881889755,0.6000000000000001,-0.07130883301096069,0.03333333333333344,-0.01644870690755973,-0.5,-0.06110368825385615,1251
2015-05-28 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,0.3021276595744682,0.2727272727272727,0.2021580879691316,1.0,-0.085839751203026,1252
2015-05-28 00:00:00,0,-0.21739130434782605,-0.1590551181102362,-0.19999999999999996,-0.4042553191489361,-0.11111111111111116,0.10878357461699495,-0.5,-0.2854750254569045,1253
2015-05-28 00:00:00,-1,-0.13043478260869568,-0.5685039370078739,0.19999999999999996,0.0069908071795512505,0.05759162303664911,-0.06764205554948866,-0.5,-0.34335583696251437,1254
2015-05-28 00:00:00,0,-0.13043478260869568,-0.23307086614173222,0.19999999999999996,0.034007957100847586,0.23893805309734506,0.235911360128239,1.0,-0.010780136392479878,1255
2015-05-28 00:00:00,0,-0.21739130434782605,-0.5007874015748031,-0.19999999999999996,-0.02127659574468077,0.33333333333333326,0.07962704785211949,-0.5,-0.2697330761134814,1256
2015-05-28 00:00:00,0,-0.21739130434782605,-0.21574803149606292,-0.19999999999999996,0.18439716312056742,0.44186046511627897,0.5152614873039552,1.0,-0.012803977028889135,1257
2015-05-28 00:00:00,0,-0.21739130434782605,-0.5055118110236221,-0.19999999999999996,0.10896196002578984,0.3548387096774195,0.19011720305674595,-1.0,-0.26085926274555915,1258
2015-05-28 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.6,-0.07927501970055151,0.07692307692307687,-0.0009532662543850767,-1.0,-0.4527226928622099,1259
2015-05-28 00:00:00,0,-0.21739130434782605,-0.22204724409448806,-0.19999999999999996,0.3556231003039514,0.47368421052631593,0.3463777107047956,1.0,0.0008028036840410646,1260
2015-05-28 00:00:00,0,-0.21739130434782605,-0.6409448818897637,0.6000000000000001,-0.06819421713038731,-0.05263157894736836,-0.1637894351140302,0.5,-0.3269508649482318,1261
2015-05-28 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,-0.6595744680851063,0.0,0.050471193712868345,-1.0,-0.23952634097829717,1262
2015-05-28 00:00:00,0,-0.21739130434782605,-0.22519685039370074,0.6000000000000001,0.19244261419964936,0.10588235294117654,-0.014840396293900215,0.5,0.04792064519106787,1263
2015-05-28 11:47:09,0,-0.21739130434782605,-0.5763779527559054,-0.19999999999999996,0.011144883485309176,0.41666666666666674,0.22058480561102933,-1.0,-0.2746907640996764,1264
2015-05-29 00:00:00,0,-0.30434782608695654,-0.5511811023622046,-0.6,-0.01140918902250998,0.10344827586206895,-0.010161057546208663,-0.5,-0.5621609066843378,1265
2015-05-29 00:00:00,0,-0.13043478260869568,-0.16220472440944878,-0.19999999999999996,0.1935157041540021,0.35849056603773577,0.3070330641737675,1.0,-0.023009492610906568,1266
2015-05-29 00:00:00,0,-0.3913043478260869,-0.46614173228346456,-0.19999999999999996,0.2311719013846676,0.24324324324324342,0.04368744208010744,-0.5,-0.29670490673251426,1267
2015-05-29 00:00:00,0,-0.21739130434782605,-0.4204724409448818,-0.19999999999999996,0.0585106382978724,-0.0980392156862745,-0.03571466831471548,-0.5,-0.4576567329492084,1268
2015-05-29 00:00:00,0,-0.30434782608695654,-0.3228346456692913,0.6000000000000001,0.18304964539007118,0.22077922077922074,0.20260549041592602,0.0,0.04560696299787281,1269
2015-05-29 00:00:00,0,-0.13043478260869568,-0.44251968503937,0.19999999999999996,0.16028368794326253,0.05555555555555558,-0.005699815670676789,-0.5,-0.2579740644334655,1270
2015-05-29 00:00:00,0,-0.30434782608695654,-0.6787401574803149,-1.0,-0.027355623100303816,0.030303030303030276,-0.23001194257143065,-1.0,-0.819262204406201,1271
2015-05-29 00:00:00,0,-0.04347826086956519,-0.5133858267716536,-0.6,0.1784397163120568,-0.06451612903225801,0.03515814566418607,0.5,-0.6308530478678833,1272
2015-05-29 00:00:00,0,-0.21739130434782605,-0.20944881889763778,0.19999999999999996,0.19756838905775087,0.6666666666666665,0.3126678937812344,0.5,0.24647663310961265,1273
2015-05-29 00:00:00,-1,-0.21739130434782605,-0.4283464566929134,0.19999999999999996,0.025531914893617058,0.02857142857142847,-0.12849353670672292,0.0,-0.26344556472910796,1274
2015-05-29 00:00:00,-1,1.0,-0.2677165354330707,0.19999999999999996,0.08076388888888886,0.1567567567567567,0.05462590372849396,0.5,-0.08088624606020622,1275
2015-05-29 00:00:00,0,-0.13043478260869568,-0.4582677165354331,0.19999999999999996,0.036770321876704815,0.33333333333333326,0.024691234823080332,0.0,-0.11225756822156319,1276
2015-05-29 00:00:00,0,-0.21739130434782605,-0.29763779527559053,0.19999999999999996,0.2340425531914896,0.23809523809523814,0.48453712024243467,-0.5,-0.05560125763282364,1277
2015-05-29 00:00:00,0,-0.21739130434782605,-0.573228346456693,-0.19999999999999996,0.24645390070922013,-0.36363636363636376,0.1263363944976319,-0.5,-0.7122419454300462,1278
2015-05-29 00:00:00,0,-0.04347826086956519,-0.2960629921259843,-0.19999999999999996,0.06803257157867093,0.2142857142857142,0.6446100232892773,0.5,-0.19620865249701447,1279
2015-05-29 00:00:00,0,-0.04347826086956519,-0.5480314960629921,-0.6,0.12745694022289777,0.1578947368421053,-0.0679845566446976,-1.0,-0.5293161450309385,1280
2015-05-29 00:00:00,0,0.04347826086956519,-0.23779527559055114,-0.19999999999999996,0.07719809579325765,0.05405405405405417,0.16333401787686563,-1.0,-0.24648227279344204,1281
2015-05-30 00:00:00,0,-0.04347826086956519,-0.30236220472440944,-0.19999999999999996,0.18617021276595747,0.15384615384615374,0.48391841732354335,1.0,-0.2345938588546148,1282
2015-05-30 00:00:00,-1,-0.30434782608695654,-0.3448818897637794,0.6000000000000001,-0.10800405268490376,0.2727272727272727,0.06799011372511399,1.0,0.05973800101450499,1283
2015-05-30 00:00:00,0,-0.3913043478260869,-0.4330708661417323,-0.6,-0.0844170407792042,-0.19791666666666663,-0.08125785069508407,1.0,-0.6508642630166219,1284
2015-05-30 00:00:00,0,0.13043478260869557,-0.13228346456692908,-0.19999999999999996,0.31836091410559497,0.28205128205128194,0.16384050789309268,1.0,-0.04553369761483572,1285
2015-05-30 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.6,0.15727993324989575,-0.15384615384615385,-0.19420938556717682,-1.0,-0.582765191902824,1286
2015-05-30 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,0.7163120567375889,-0.2941176470588236,0.20881330634039985,0.0,-0.5335387067140798,1287
2015-05-30 00:00:00,0,-0.13043478260869568,-0.21102362204724412,0.19999999999999996,0.06299541093032968,0.16981132075471694,0.19353538004716375,1.0,-0.03459166136694536,1288
2015-05-30 04:56:39,0,-0.13043478260869568,-0.42677165354330715,-0.19999999999999996,-0.04640324214792291,0.36363636363636376,-0.07811881538725629,1.0,-0.2018209232064737,1289
2015-06-02 00:00:00,0,-0.21739130434782605,-0.2062992125984251,0.19999999999999996,-0.0855791962174941,0.22448979591836737,0.010049031782603857,0.5,-0.0005345415095788786,1290
2015-06-02 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.6000000000000001,-0.08235294117647052,0.022222222222222143,0.06504099932312246,0.5,-0.09873180417751248,1291
2015-06-02 13:54:18,0,-0.21739130434782605,-0.2787401574803149,-0.6,-0.07543520309477758,-0.09090909090909094,-0.014648571657691734,-1.0,-0.48456543497225135,1292
2015-06-02 15:25:00,0,-0.21739130434782605,-0.28661417322834637,-0.6,0.15524034672970854,0.01754385964912286,-0.12754754345355845,1.0,-0.4288583706180239,1293
2015-06-03 00:00:00,0,-0.30434782608695654,-0.3700787401574803,0.19999999999999996,0.08040780141843973,0.20792079207920788,0.21936224234675294,-1.0,-0.12235933689219936,1294
2015-06-03 07:38:43,0,-0.21739130434782605,-0.2629921259842519,-0.6,0.23254945875326638,0.31914893617021267,0.5052528093883175,-0.5,-0.24267442088016988,1295
2015-06-03 08:26:57,0,0.4782608695652173,-0.3700787401574803,-0.19999999999999996,-0.13431533006001095,0.37142857142857144,-0.1873010038292584,0.5,-0.1584917683045105,1296
2015-06-03 08:36:01,0,-0.04347826086956519,-0.10393700787401583,0.6000000000000001,0.14119922630560944,0.39534883720930236,0.23888780375982344,1.0,0.2943243632569317,1297
2015-06-03 08:41:22,0,-0.21739130434782605,-0.4456692913385827,-0.6,0.004909983633388126,0.5384615384615383,0.22144629832063645,-1.0,-0.24455517408739869,1298
2015-06-03 21:38:00,0,-0.13043478260869568,-0.009448818897637712,0.19999999999999996,-0.12765957446808507,0.2592592592592593,0.22536833710268733,1.0,0.1542604284312008,1299
2015-06-04 00:00:00,0,0.21739130434782616,-0.3401574803149605,-0.6,0.29750759878419486,0.23809523809523814,0.07435256883669794,0.5,-0.34134869130680057,1300
2015-06-04 00:00:00,0,0.04347826086956519,-0.4031496062992126,-0.19999999999999996,-0.01773049645390068,0.0,-0.010116449874101874,0.0,-0.39051216395691324,1301
2015-06-04 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,-0.26241134751773043,0.0,0.11245237550644793,-0.5,-0.3677982667603559,1302
2015-06-04 00:00:00,0,-0.13043478260869568,-0.3700787401574803,-0.19999999999999996,-0.0972176759410801,-0.09999999999999998,0.1849081673165056,0.5,-0.4241500163446219,1303
2015-06-04 10:32:10,0,-0.13043478260869568,-0.22204724409448817,-0.19999999999999996,-0.041134751773049705,0.41666666666666674,0.17073586175695876,0.5,-0.03132757985084744,1304
2015-06-04 11:31:22,0,-0.21739130434782605,-0.1543307086614173,-0.19999999999999996,0.11398581560283705,0.16666666666666674,0.17776173997750955,1.0,-0.12569754526618093,1305
2015-06-04 11:42:26,0,-0.3913043478260869,-0.7511811023622047,-0.6,0.06382978723404276,-0.05263157894736836,0.12036833340104258,-1.0,-0.7874796329495992,1306
2015-06-04 12:27:16,0,-0.21739130434782605,-0.48661417322834644,-0.6,0.16685330347144478,-0.16666666666666663,-0.05104507182084106,-1.0,-0.6700292224469174,1307
2015-06-05 05:45:25,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,0.20000000000000018,0.2727272727272727,0.2813328429628623,-0.5,-0.2141116769850847,1308
2015-06-05 20:51:00,0,0.21739130434782616,-0.5118110236220472,-0.19999999999999996,0.15415236787920383,0.11904761904761907,-0.2517724260177726,-0.5,-0.39805812428814213,1309
2015-06-09 00:00:00,0,-0.21739130434782605,-0.46614173228346456,-1.0,0.26959219858156036,0.12941176470588234,0.13266416447103624,-1.0,-0.617394788030073,1310
2015-06-09 00:00:00,0,-0.21739130434782605,-0.5181102362204724,-0.19999999999999996,-0.1284566024991557,-0.10526315789473684,-0.06308991755316107,-1.0,-0.5287876282100883,1311
2015-06-09 00:00:00,0,-0.30434782608695654,-0.21417322834645658,-0.19999999999999996,0.1583924349881798,-0.0786516853932584,0.024675628773811464,-1.0,-0.30504006648748494,1312
2015-06-09 00:00:00,0,-0.13043478260869568,-0.08661417322834641,0.19999999999999996,0.3149645390070923,0.18095238095238098,0.35075470585771207,-0.5,0.057134039001818904,1313
2015-06-09 00:00:00,0,-0.13043478260869568,-0.4677165354330709,0.6000000000000001,0.06244608481690572,-0.09230769230769231,-0.026315218371578464,-1.0,-0.2303314922499391,1314
2015-06-09 00:00:00,0,-0.13043478260869568,-0.6299212598425197,-0.6,-0.03731113166820843,-0.024390243902439046,0.3607662362571791,0.0,-0.6882808568251167,1315
2015-06-09 00:00:00,0,-0.21739130434782605,-0.6173228346456692,-0.6,0.14074074074074105,0.12903225806451601,-0.018069995270628025,-1.0,-0.5931716794930464,1316
2015-06-09 00:00:00,0,-0.21739130434782605,-0.45669291338582674,0.19999999999999996,0.0460238418590615,0.1875,0.273125694724923,-1.0,-0.19335558887973414,1317
